1989 03 12 05 10 00 000 -4.0318374E+00 -5.2496063E+00 -4.0081783E-03
1989 03 12 05 11 00 000 -4.0318549E+00 -5.2495517E+00 -3.9924423E-03
1989 03 12 05 12 00 000 -4.0318723E+00 -5.2494974E+00 -3.9766302E-03
1989 03 12 05 13 00 000 -4.0318894E+00 -5.2494433E+00 -3.9607433E-03
1989 03 12 05 14 00 000 -4.0319063E+00 -5.2493894E+00 -3.9447814E-03
1989 03 12 05 15 00 000 -4.0319231E+00 -5.2493357E+00 -3.9287459E-03
1989 03 12 05 16 00 000 -4.0319397E+00 -5.2492823E+00 -3.9126342E-03
1989 03 12 05 17 00 000 -4.0319561E+00 -5.2492292E+00 -3.8964500E-03
1989 03 12 05 18 00 000 -4.0319724E+00 -5.2491762E+00 -3.8801910E-03
1989 03 12 05 19 00 000 -4.0319884E+00 -5.2491235E+00 -3.8638593E-03
1989 03 12 05 20 00 000 -4.0320043E+00 -5.2490710E+00 -3.8474551E-03
1989 03 12 05 21 00 000 -4.0320200E+00 -5.2490187E+00 -3.8309771E-03
1989 03 12 05 22 00 000 -4.0320356E+00 -5.2489667E+00 -3.8144266E-03
1989 03 12 05 23 00 000 -4.0320509E+00 -5.2489149E+00 -3.7978046E-03
1989 03 12 05 24 00 000 -4.0320661E+00 -5.2488633E+00 -3.7811112E-03
1989 03 12 05 25 00 000 -4.0320812E+00 -5.2488120E+00 -3.7643453E-03
1989 03 12 05 26 00 000 -4.0320960E+00 -5.2487609E+00 -3.7475079E-03
1989 03 12 05 27 00 000 -4.0321107E+00 -5.2487101E+00 -3.7306015E-03
1989 03 12 05 28 00 000 -4.0321252E+00 -5.2486594E+00 -3.7136224E-03
1989 03 12 05 29 00 000 -4.0321396E+00 -5.2486090E+00 -3.6965743E-03
1989 03 12 05 30 00 000 -4.0321538E+00 -5.2485589E+00 -3.6794571E-03
1989 03 12 05 31 00 000 -4.0321678E+00 -5.2485089E+00 -3.6622696E-03
1989 03 12 05 32 00 000 -4.0321816E+00 -5.2484592E+00 -3.6450118E-03
1989 03 12 05 33 00 000 -4.0321953E+00 -5.2484097E+00 -3.6276861E-03
1989 03 12 05 34 00 000 -4.0322089E+00 -5.2483605E+00 -3.6102925E-03
1989 03 12 05 35 00 000 -4.0322222E+00 -5.2483115E+00 -3.5928297E-03
1989 03 12 05 36 00 000 -4.0322355E+00 -5.2482627E+00 -3.5752990E-03
1989 03 12 05 37 00 000 -4.0322485E+00 -5.2482142E+00 -3.5577016E-03
1989 03 12 05 38 00 000 -4.0322614E+00 -5.2481658E+00 -3.5400362E-03
1989 03 12 05 39 00 000 -4.0322742E+00 -5.2481178E+00 -3.5223051E-03
1989 03 12 05 40 00 000 -4.0322867E+00 -5.2480699E+00 -3.5045061E-03
1989 03 12 05 41 00 000 -4.0322992E+00 -5.2480223E+00 -3.4866415E-03
1989 03 12 05 42 00 000 -4.0323114E+00 -5.2479749E+00 -3.4687112E-03
1989 03 12 05 43 00 000 -4.0323236E+00 -5.2479278E+00 -3.4507154E-03
1989 03 12 05 44 00 000 -4.0323355E+00 -5.2478809E+00 -3.4326539E-03
1989 03 12 05 45 00 000 -4.0323474E+00 -5.2478342E+00 -3.4145279E-03
1989 03 12 05 46 00 000 -4.0323590E+00 -5.2477877E+00 -3.3963374E-03
1989 03 12 05 47 00 000 -4.0323705E+00 -5.2477415E+00 -3.3780825E-03
1989 03 12 05 48 00 000 -4.0323819E+00 -5.2476955E+00 -3.3597642E-03
1989 03 12 05 49 00 000 -4.0323931E+00 -5.2476497E+00 -3.3413827E-03
1989 03 12 05 50 00 000 -4.0324042E+00 -5.2476042E+00 -3.3229378E-03
1989 03 12 05 51 00 000 -4.0324151E+00 -5.2475589E+00 -3.3044307E-03
1989 03 12 05 52 00 000 -4.0324259E+00 -5.2475139E+00 -3.2858615E-03
1989 03 12 05 53 00 000 -4.0324366E+00 -5.2474690E+00 -3.2672290E-03
1989 03 12 05 54 00 000 -4.0324471E+00 -5.2474244E+00 -3.2485355E-03
1989 03 12 05 55 00 000 -4.0324574E+00 -5.2473801E+00 -3.2297810E-03
1989 03 12 05 56 00 000 -4.0324677E+00 -5.2473359E+00 -3.2109654E-03
1989 03 12 05 57 00 000 -4.0324777E+00 -5.2472920E+00 -3.1920900E-03
1989 03 12 05 58 00 000 -4.0324877E+00 -5.2472483E+00 -3.1731536E-03
1989 03 12 05 59 00 000 -4.0324975E+00 -5.2472049E+00 -3.1541574E-03
1989 03 12 06 00 00 000 -4.0325072E+00 -5.2471617E+00 -3.1351013E-03
1989 03 12 06 01 00 000 -4.0325167E+00 -5.2471187E+00 -3.1159865E-03
1989 03 12 06 02 00 000 -4.0325261E+00 -5.2470760E+00 -3.0968130E-03
1989 03 12 06 03 00 000 -4.0325354E+00 -5.2470334E+00 -3.0775809E-03
1989 03 12 06 04 00 000 -4.0325445E+00 -5.2469911E+00 -3.0582912E-03
1989 03 12 06 05 00 000 -4.0325535E+00 -5.2469491E+00 -3.0389439E-03
1989 03 12 06 06 00 000 -4.0325624E+00 -5.2469073E+00 -3.0195391E-03
1989 03 12 06 07 00 000 -4.0325711E+00 -5.2468657E+00 -3.0000780E-03
1989 03 12 06 08 00 000 -4.0325797E+00 -5.2468243E+00 -2.9805592E-03
1989 03 12 06 09 00 000 -4.0325882E+00 -5.2467832E+00 -2.9609853E-03
1989 03 12 06 10 00 000 -4.0325966E+00 -5.2467422E+00 -2.9413550E-03
1989 03 12 06 11 00 000 -4.0326048E+00 -5.2467016E+00 -2.9216694E-03
1989 03 12 06 12 00 000 -4.0326130E+00 -5.2466611E+00 -2.9019287E-03
1989 03 12 06 13 00 000 -4.0326210E+00 -5.2466209E+00 -2.8821338E-03
1989 03 12 06 14 00 000 -4.0326288E+00 -5.2465809E+00 -2.8622849E-03
1989 03 12 06 15 00 000 -4.0326366E+00 -5.2465411E+00 -2.8423819E-03
1989 03 12 06 16 00 000 -4.0326442E+00 -5.2465016E+00 -2.8224248E-03
1989 03 12 06 17 00 000 -4.0326517E+00 -5.2464623E+00 -2.8024148E-03
1989 03 12 06 18 00 000 -4.0326591E+00 -5.2464232E+00 -2.7823519E-03
1989 03 12 06 19 00 000 -4.0326664E+00 -5.2463844E+00 -2.7622372E-03
1989 03 12 06 20 00 000 -4.0326736E+00 -5.2463458E+00 -2.7420708E-03
1989 03 12 06 21 00 000 -4.0326806E+00 -5.2463074E+00 -2.7218526E-03
1989 03 12 06 22 00 000 -4.0326876E+00 -5.2462692E+00 -2.7015826E-03
1989 03 12 06 23 00 000 -4.0326944E+00 -5.2462313E+00 -2.6812620E-03
1989 03 12 06 24 00 000 -4.0327011E+00 -5.2461936E+00 -2.6608920E-03
1989 03 12 06 25 00 000 -4.0327077E+00 -5.2461561E+00 -2.6404702E-03
1989 03 12 06 26 00 000 -4.0327142E+00 -5.2461188E+00 -2.6200001E-03
1989 03 12 06 27 00 000 -4.0327206E+00 -5.2460818E+00 -2.5994805E-03
1989 03 12 06 28 00 000 -4.0327269E+00 -5.2460450E+00 -2.5789115E-03
1989 03 12 06 29 00 000 -4.0327331E+00 -5.2460084E+00 -2.5582953E-03
1989 03 12 06 30 00 000 -4.0327392E+00 -5.2459721E+00 -2.5376297E-03
1989 03 12 06 31 00 000 -4.0327452E+00 -5.2459360E+00 -2.5169169E-03
1989 03 12 06 32 00 000 -4.0327510E+00 -5.2459001E+00 -2.4961570E-03
1989 03 12 06 33 00 000 -4.0327568E+00 -5.2458644E+00 -2.4753511E-03
1989 03 12 06 34 00 000 -4.0327625E+00 -5.2458290E+00 -2.4544969E-03
1989 03 12 06 35 00 000 -4.0327681E+00 -5.2457937E+00 -2.4335978E-03
1989 03 12 06 36 00 000 -4.0327735E+00 -5.2457587E+00 -2.4126527E-03
1989 03 12 06 37 00 000 -4.0327789E+00 -5.2457240E+00 -2.3916628E-03
1989 03 12 06 38 00 000 -4.0327842E+00 -5.2456894E+00 -2.3706281E-03
1989 03 12 06 39 00 000 -4.0327894E+00 -5.2456551E+00 -2.3495485E-03
1989 03 12 06 40 00 000 -4.0327945E+00 -5.2456210E+00 -2.3284241E-03
1989 03 12 06 41 00 000 -4.0327995E+00 -5.2455871E+00 -2.3072571E-03
1989 03 12 06 42 00 000 -4.0328044E+00 -5.2455534E+00 -2.2860465E-03
1989 03 12 06 43 00 000 -4.0328093E+00 -5.2455200E+00 -2.2647933E-03
1989 03 12 06 44 00 000 -4.0328140E+00 -5.2454868E+00 -2.2434976E-03
1989 03 12 06 45 00 000 -4.0328187E+00 -5.2454538E+00 -2.2221594E-03
1989 03 12 06 46 00 000 -4.0328232E+00 -5.2454211E+00 -2.2007809E-03
1989 03 12 06 47 00 000 -4.0328277E+00 -5.2453885E+00 -2.1793599E-03
1989 03 12 06 48 00 000 -4.0328321E+00 -5.2453562E+00 -2.1578986E-03
1989 03 12 06 49 00 000 -4.0328364E+00 -5.2453241E+00 -2.1363960E-03
1989 03 12 06 50 00 000 -4.0328406E+00 -5.2452922E+00 -2.1148543E-03
1989 03 12 06 51 00 000 -4.0328448E+00 -5.2452605E+00 -2.0932735E-03
1989 03 12 06 52 00 000 -4.0328489E+00 -5.2452291E+00 -2.0716525E-03
1989 03 12 06 53 00 000 -4.0328529E+00 -5.2451979E+00 -2.0499936E-03
1989 03 12 06 54 00 000 -4.0328568E+00 -5.2451669E+00 -2.0282968E-03
1989 03 12 06 55 00 000 -4.0328606E+00 -5.2451361E+00 -2.0065608E-03
1989 03 12 06 56 00 000 -4.0328644E+00 -5.2451055E+00 -1.9847881E-03
1989 03 12 06 57 00 000 -4.0328681E+00 -5.2450751E+00 -1.9629775E-03
1989 03 12 06 58 00 000 -4.0328717E+00 -5.2450450E+00 -1.9411313E-03
1989 03 12 06 59 00 000 -4.0328752E+00 -5.2450151E+00 -1.9192483E-03
1989 03 12 07 00 00 000 -4.0328787E+00 -5.2449854E+00 -1.8973297E-03
1989 03 12 07 01 00 000 -4.0328821E+00 -5.2449559E+00 -1.8753754E-03
1989 03 12 07 02 00 000 -4.0328855E+00 -5.2449267E+00 -1.8533867E-03
1989 03 12 07 03 00 000 -4.0328887E+00 -5.2448976E+00 -1.8313636E-03
1989 03 12 07 04 00 000 -4.0328919E+00 -5.2448688E+00 -1.8093059E-03
1989 03 12 07 05 00 000 -4.0328951E+00 -5.2448402E+00 -1.7872138E-03
1989 03 12 07 06 00 000 -4.0328982E+00 -5.2448118E+00 -1.7650895E-03
1989 03 12 07 07 00 000 -4.0329012E+00 -5.2447836E+00 -1.7429320E-03
1989 03 12 07 08 00 000 -4.0329041E+00 -5.2447556E+00 -1.7207422E-03
1989 03 12 07 09 00 000 -4.0329070E+00 -5.2447278E+00 -1.6985203E-03
1989 03 12 07 10 00 000 -4.0329099E+00 -5.2447003E+00 -1.6762663E-03
1989 03 12 07 11 00 000 -4.0329126E+00 -5.2446729E+00 -1.6539812E-03
1989 03 12 07 12 00 000 -4.0329154E+00 -5.2446458E+00 -1.6316663E-03
1989 03 12 07 13 00 000 -4.0329180E+00 -5.2446189E+00 -1.6093204E-03
1989 03 12 07 14 00 000 -4.0329207E+00 -5.2445922E+00 -1.5869446E-03
1989 03 12 07 15 00 000 -4.0329232E+00 -5.2445657E+00 -1.5645389E-03
1989 03 12 07 16 00 000 -4.0329257E+00 -5.2445394E+00 -1.5421057E-03
1989 03 12 07 17 00 000 -4.0329282E+00 -5.2445134E+00 -1.5196427E-03
1989 03 12 07 18 00 000 -4.0329306E+00 -5.2444875E+00 -1.4971521E-03
1989 03 12 07 19 00 000 -4.0329330E+00 -5.2444619E+00 -1.4746328E-03
1989 03 12 07 20 00 000 -4.0329353E+00 -5.2444364E+00 -1.4520870E-03
1989 03 12 07 21 00 000 -4.0329375E+00 -5.2444112E+00 -1.4295138E-03
1989 03 12 07 22 00 000 -4.0329398E+00 -5.2443862E+00 -1.4069153E-03
1989 03 12 07 23 00 000 -4.0329419E+00 -5.2443614E+00 -1.3842892E-03
1989 03 12 07 24 00 000 -4.0329441E+00 -5.2443368E+00 -1.3616390E-03
1989 03 12 07 25 00 000 -4.0329462E+00 -5.2443124E+00 -1.3389625E-03
1989 03 12 07 26 00 000 -4.0329482E+00 -5.2442882E+00 -1.3162618E-03
1989 03 12 07 27 00 000 -4.0329502E+00 -5.2442642E+00 -1.2935370E-03
1989 03 12 07 28 00 000 -4.0329522E+00 -5.2442404E+00 -1.2707882E-03
1989 03 12 07 29 00 000 -4.0329542E+00 -5.2442168E+00 -1.2480164E-03
1989 03 12 07 30 00 000 -4.0329561E+00 -5.2441934E+00 -1.2252216E-03
1989 03 12 07 31 00 000 -4.0329580E+00 -5.2441703E+00 -1.2024039E-03
1989 03 12 07 32 00 000 -4.0329598E+00 -5.2441473E+00 -1.1795633E-03
1989 03 12 07 33 00 000 -4.0329616E+00 -5.2441245E+00 -1.1567020E-03
1989 03 12 07 34 00 000 -4.0329634E+00 -5.2441020E+00 -1.1338201E-03
1989 03 12 07 35 00 000 -4.0329651E+00 -5.2440796E+00 -1.1109163E-03
1989 03 12 07 36 00 000 -4.0329668E+00 -5.2440575E+00 -1.0879931E-03
1989 03 12 07 37 00 000 -4.0329685E+00 -5.2440355E+00 -1.0650492E-03
1989 03 12 07 38 00 000 -4.0329702E+00 -5.2440137E+00 -1.0420859E-03
1989 03 12 07 39 00 000 -4.0329719E+00 -5.2439922E+00 -1.0191042E-03
1989 03 12 07 40 00 000 -4.0329735E+00 -5.2439708E+00 -9.9610300E-04
1989 03 12 07 41 00 000 -4.0329751E+00 -5.2439497E+00 -9.7308347E-04
1989 03 12 07 42 00 000 -4.0329766E+00 -5.2439287E+00 -9.5004790E-04
1989 03 12 07 43 00 000 -4.0329782E+00 -5.2439079E+00 -9.2699399E-04
1989 03 12 07 44 00 000 -4.0329797E+00 -5.2438874E+00 -9.0392289E-04
1989 03 12 07 45 00 000 -4.0329813E+00 -5.2438670E+00 -8.8083575E-04
1989 03 12 07 46 00 000 -4.0329828E+00 -5.2438468E+00 -8.5773257E-04
1989 03 12 07 47 00 000 -4.0329842E+00 -5.2438268E+00 -8.3461451E-04
1989 03 12 07 48 00 000 -4.0329857E+00 -5.2438071E+00 -8.1148040E-04
1989 03 12 07 49 00 000 -4.0329872E+00 -5.2437875E+00 -7.8833256E-04
1989 03 12 07 50 00 000 -4.0329886E+00 -5.2437681E+00 -7.6517099E-04
1989 03 12 07 51 00 000 -4.0329901E+00 -5.2437489E+00 -7.4199452E-04
1989 03 12 07 52 00 000 -4.0329915E+00 -5.2437299E+00 -7.1880547E-04
1989 03 12 07 53 00 000 -4.0329929E+00 -5.2437110E+00 -6.9560267E-04
1989 03 12 07 54 00 000 -4.0329943E+00 -5.2436924E+00 -6.7238845E-04
1989 03 12 07 55 00 000 -4.0329957E+00 -5.2436740E+00 -6.4916164E-04
1989 03 12 07 56 00 000 -4.0329972E+00 -5.2436557E+00 -6.2592455E-04
1989 03 12 07 57 00 000 -4.0329986E+00 -5.2436377E+00 -6.0267486E-04
1989 03 12 07 58 00 000 -4.0330000E+00 -5.2436198E+00 -5.7941490E-04
1989 03 12 07 59 00 000 -4.0330014E+00 -5.2436021E+00 -5.5614580E-04
1989 03 12 08 00 00 000 -4.0330027E+00 -5.2435847E+00 -5.3286526E-04
1989 03 12 08 01 00 000 -4.0330041E+00 -5.2435674E+00 -5.0957674E-04
1989 03 12 08 02 00 000 -4.0330055E+00 -5.2435502E+00 -4.8627909E-04
1989 03 12 08 03 00 000 -4.0330070E+00 -5.2435333E+00 -4.6297345E-04
1989 03 12 08 04 00 000 -4.0330084E+00 -5.2435166E+00 -4.3965868E-04
1989 03 12 08 05 00 000 -4.0330098E+00 -5.2435000E+00 -4.1633708E-04
1989 03 12 08 06 00 000 -4.0330112E+00 -5.2434836E+00 -3.9300864E-04
1989 03 12 08 07 00 000 -4.0330126E+00 -5.2434674E+00 -3.6967338E-04
1989 03 12 08 08 00 000 -4.0330141E+00 -5.2434514E+00 -3.4633243E-04
1989 03 12 08 09 00 000 -4.0330155E+00 -5.2434356E+00 -3.2298580E-04
1989 03 12 08 10 00 000 -4.0330170E+00 -5.2434200E+00 -2.9963348E-04
1989 03 12 08 11 00 000 -4.0330185E+00 -5.2434045E+00 -2.7627548E-04
1989 03 12 08 12 00 000 -4.0330200E+00 -5.2433892E+00 -2.5291411E-04
1989 03 12 08 13 00 000 -4.0330215E+00 -5.2433741E+00 -2.2954820E-04
1989 03 12 08 14 00 000 -4.0330230E+00 -5.2433592E+00 -2.0618006E-04
1989 03 12 08 15 00 000 -4.0330246E+00 -5.2433445E+00 -1.8280739E-04
1989 03 12 08 16 00 000 -4.0330261E+00 -5.2433299E+00 -1.5943364E-04
1989 03 12 08 17 00 000 -4.0330277E+00 -5.2433155E+00 -1.3605650E-04
1989 03 12 08 18 00 000 -4.0330293E+00 -5.2433013E+00 -1.1267829E-04
1989 03 12 08 19 00 000 -4.0330309E+00 -5.2432873E+00 -8.9299000E-05
1989 03 12 08 20 00 000 -4.0330326E+00 -5.2432734E+00 -6.5917472E-05
1989 03 12 08 21 00 000 -4.0330343E+00 -5.2432597E+00 -4.2537170E-05
1989 03 12 08 22 00 000 -4.0330360E+00 -5.2432462E+00 -1.9156938E-05
1989 03 12 08 23 00 000 -4.0330377E+00 -5.2432329E+00 4.2232254E-06
1989 03 12 08 24 00 000 -4.0330395E+00 -5.2432197E+00 2.7603323E-05
1989 03 12 08 25 00 000 -4.0330412E+00 -5.2432068E+00 5.0981046E-05
1989 03 12 08 26 00 000 -4.0330431E+00 -5.2431939E+00 7.4356397E-05
1989 03 12 08 27 00 000 -4.0330449E+00 -5.2431813E+00 9.7730531E-05
1989 03 12 08 28 00 000 -4.0330468E+00 -5.2431688E+00 1.2110114E-04
1989 03 12 08 29 00 000 -4.0330487E+00 -5.2431565E+00 1.4446823E-04
1989 03 12 08 30 00 000 -4.0330507E+00 -5.2431444E+00 1.6783180E-04
1989 03 12 08 31 00 000 -4.0330527E+00 -5.2431324E+00 1.9119185E-04
1989 03 12 08 32 00 000 -4.0330547E+00 -5.2431206E+00 2.1454723E-04
1989 03 12 08 33 00 000 -4.0330568E+00 -5.2431089E+00 2.3789794E-04
1989 03 12 08 34 00 000 -4.0330589E+00 -5.2430975E+00 2.6124167E-04
1989 03 12 08 35 00 000 -4.0330610E+00 -5.2430862E+00 2.8458074E-04
1989 03 12 08 36 00 000 -4.0330632E+00 -5.2430750E+00 3.0791398E-04
1989 03 12 08 37 00 000 -4.0330655E+00 -5.2430640E+00 3.3123910E-04
1989 03 12 08 38 00 000 -4.0330678E+00 -5.2430532E+00 3.5455725E-04
1989 03 12 08 39 00 000 -4.0330701E+00 -5.2430426E+00 3.7786843E-04
1989 03 12 08 40 00 000 -4.0330725E+00 -5.2430321E+00 4.0117149E-04
1989 03 12 08 41 00 000 -4.0330749E+00 -5.2430217E+00 4.2446528E-04
1989 03 12 08 42 00 000 -4.0330774E+00 -5.2430116E+00 4.4775095E-04
1989 03 12 08 43 00 000 -4.0330799E+00 -5.2430016E+00 4.7102619E-04
1989 03 12 08 44 00 000 -4.0330825E+00 -5.2429917E+00 4.9429216E-04
1989 03 12 08 45 00 000 -4.0330851E+00 -5.2429820E+00 5.1754656E-04
1989 03 12 08 46 00 000 -4.0330878E+00 -5.2429725E+00 5.4079169E-04
1989 03 12 08 47 00 000 -4.0330906E+00 -5.2429631E+00 5.6402525E-04
1989 03 12 08 48 00 000 -4.0330934E+00 -5.2429538E+00 5.8724608E-04
1989 03 12 08 49 00 000 -4.0330962E+00 -5.2429448E+00 6.1045650E-04
1989 03 12 08 50 00 000 -4.0330991E+00 -5.2429358E+00 6.3365304E-04
1989 03 12 08 51 00 000 -4.0331021E+00 -5.2429271E+00 6.5683685E-04
1989 03 12 08 52 00 000 -4.0331051E+00 -5.2429185E+00 6.8000680E-04
1989 03 12 08 53 00 000 -4.0331083E+00 -5.2429100E+00 7.0316403E-04
1989 03 12 08 54 00 000 -4.0331114E+00 -5.2429017E+00 7.2630623E-04
1989 03 12 08 55 00 000 -4.0331146E+00 -5.2428935E+00 7.4943341E-04
1989 03 12 08 56 00 000 -4.0331179E+00 -5.2428855E+00 7.7254557E-04
1989 03 12 08 57 00 000 -4.0331213E+00 -5.2428777E+00 7.9564272E-04
1989 03 12 08 58 00 000 -4.0331247E+00 -5.2428699E+00 8.1872253E-04
1989 03 12 08 59 00 000 -4.0331282E+00 -5.2428624E+00 8.4178617E-04
1989 03 12 09 00 00 000 -4.0331318E+00 -5.2428549E+00 8.6483365E-04
1989 03 12 09 01 00 000 -4.0331355E+00 -5.2428477E+00 8.8786265E-04
1989 03 12 09 02 00 000 -4.0331392E+00 -5.2428405E+00 9.1087432E-04
1989 03 12 09 03 00 000 -4.0331430E+00 -5.2428335E+00 9.3386753E-04
1989 03 12 09 04 00 000 -4.0331468E+00 -5.2428267E+00 9.5684227E-04
1989 03 12 09 05 00 000 -4.0331508E+00 -5.2428200E+00 9.7979738E-04
1989 03 12 09 06 00 000 -4.0331548E+00 -5.2428134E+00 1.0027329E-03
1989 03 12 09 07 00 000 -4.0331589E+00 -5.2428070E+00 1.0256487E-03
1989 03 12 09 08 00 000 -4.0331631E+00 -5.2428007E+00 1.0485438E-03
1989 03 12 09 09 00 000 -4.0331673E+00 -5.2427946E+00 1.0714182E-03
1989 03 12 09 10 00 000 -4.0331717E+00 -5.2427886E+00 1.0942717E-03
1989 03 12 09 11 00 000 -4.0331761E+00 -5.2427827E+00 1.1171022E-03
1989 03 12 09 12 00 000 -4.0331806E+00 -5.2427770E+00 1.1399107E-03
1989 03 12 09 13 00 000 -4.0331852E+00 -5.2427714E+00 1.1626974E-03
1989 03 12 09 14 00 000 -4.0331899E+00 -5.2427659E+00 1.1854598E-03
1989 03 12 09 15 00 000 -4.0331947E+00 -5.2427606E+00 1.2081991E-03
1989 03 12 09 16 00 000 -4.0331995E+00 -5.2427554E+00 1.2309154E-03
1989 03 12 09 17 00 000 -4.0332045E+00 -5.2427503E+00 1.2536063E-03
1989 03 12 09 18 00 000 -4.0332095E+00 -5.2427454E+00 1.2762718E-03
1989 03 12 09 19 00 000 -4.0332146E+00 -5.2427406E+00 1.2989131E-03
1989 03 12 09 20 00 000 -4.0332199E+00 -5.2427359E+00 1.3215279E-03
1989 03 12 09 21 00 000 -4.0332252E+00 -5.2427314E+00 1.3441173E-03
1989 03 12 09 22 00 000 -4.0332306E+00 -5.2427270E+00 1.3666802E-03
1989 03 12 09 23 00 000 -4.0332361E+00 -5.2427227E+00 1.3892154E-03
1989 03 12 09 24 00 000 -4.0332417E+00 -5.2427185E+00 1.4117230E-03
1989 03 12 09 25 00 000 -4.0332474E+00 -5.2427145E+00 1.4342040E-03
1989 03 12 09 26 00 000 -4.0332532E+00 -5.2427106E+00 1.4566550E-03
1989 03 12 09 27 00 000 -4.0332591E+00 -5.2427068E+00 1.4790784E-03
1989 03 12 09 28 00 000 -4.0332652E+00 -5.2427032E+00 1.5014729E-03
1989 03 12 09 29 00 000 -4.0332713E+00 -5.2426996E+00 1.5238364E-03
1989 03 12 09 30 00 000 -4.0332775E+00 -5.2426962E+00 1.5461710E-03
1989 03 12 09 31 00 000 -4.0332838E+00 -5.2426929E+00 1.5684756E-03
1989 03 12 09 32 00 000 -4.0332903E+00 -5.2426897E+00 1.5907480E-03
1989 03 12 09 33 00 000 -4.0332968E+00 -5.2426867E+00 1.6129904E-03
1989 03 12 09 34 00 000 -4.0333034E+00 -5.2426837E+00 1.6352005E-03
1989 03 12 09 35 00 000 -4.0333102E+00 -5.2426809E+00 1.6573783E-03
1989 03 12 09 36 00 000 -4.0333171E+00 -5.2426782E+00 1.6795239E-03
1989 03 12 09 37 00 000 -4.0333241E+00 -5.2426756E+00 1.7016360E-03
1989 03 12 09 38 00 000 -4.0333311E+00 -5.2426731E+00 1.7237147E-03
1989 03 12 09 39 00 000 -4.0333384E+00 -5.2426708E+00 1.7457600E-03
1989 03 12 09 40 00 000 -4.0333457E+00 -5.2426685E+00 1.7677708E-03
1989 03 12 09 41 00 000 -4.0333531E+00 -5.2426664E+00 1.7897481E-03
1989 03 12 09 42 00 000 -4.0333607E+00 -5.2426643E+00 1.8116885E-03
1989 03 12 09 43 00 000 -4.0333683E+00 -5.2426624E+00 1.8335943E-03
1989 03 12 09 44 00 000 -4.0333761E+00 -5.2426606E+00 1.8554645E-03
1989 03 12 09 45 00 000 -4.0333841E+00 -5.2426589E+00 1.8772977E-03
1989 03 12 09 46 00 000 -4.0333921E+00 -5.2426573E+00 1.8990953E-03
1989 03 12 09 47 00 000 -4.0334003E+00 -5.2426558E+00 1.9208548E-03
1989 03 12 09 48 00 000 -4.0334085E+00 -5.2426544E+00 1.9425763E-03
1989 03 12 09 49 00 000 -4.0334169E+00 -5.2426532E+00 1.9642609E-03
1989 03 12 09 50 00 000 -4.0334255E+00 -5.2426520E+00 1.9859063E-03
1989 03 12 09 51 00 000 -4.0334341E+00 -5.2426509E+00 2.0075126E-03
1989 03 12 09 52 00 000 -4.0334429E+00 -5.2426499E+00 2.0290808E-03
1989 03 12 09 53 00 000 -4.0334519E+00 -5.2426491E+00 2.0506087E-03
1989 03 12 09 54 00 000 -4.0334609E+00 -5.2426483E+00 2.0720963E-03
1989 03 12 09 55 00 000 -4.0334701E+00 -5.2426476E+00 2.0935435E-03
1989 03 12 09 56 00 000 -4.0334794E+00 -5.2426470E+00 2.1149505E-03
1989 03 12 09 57 00 000 -4.0334888E+00 -5.2426466E+00 2.1363159E-03
1989 03 12 09 58 00 000 -4.0334984E+00 -5.2426462E+00 2.1576399E-03
1989 03 12 09 59 00 000 -4.0335081E+00 -5.2426459E+00 2.1789213E-03
1989 03 12 10 00 00 000 -4.0335180E+00 -5.2426457E+00 2.2001600E-03
1989 03 12 10 01 00 000 -4.0335280E+00 -5.2426456E+00 2.2213561E-03
1989 03 12 10 02 00 000 -4.0335381E+00 -5.2426456E+00 2.2425096E-03
1989 03 12 10 03 00 000 -4.0335484E+00 -5.2426457E+00 2.2636181E-03
1989 03 12 10 04 00 000 -4.0335588E+00 -5.2426458E+00 2.2846829E-03
1989 03 12 10 05 00 000 -4.0335693E+00 -5.2426461E+00 2.3057039E-03
1989 03 12 10 06 00 000 -4.0335800E+00 -5.2426465E+00 2.3266788E-03
1989 03 12 10 07 00 000 -4.0335908E+00 -5.2426469E+00 2.3476100E-03
1989 03 12 10 08 00 000 -4.0336018E+00 -5.2426474E+00 2.3684939E-03
1989 03 12 10 09 00 000 -4.0336129E+00 -5.2426480E+00 2.3893328E-03
1989 03 12 10 10 00 000 -4.0336242E+00 -5.2426487E+00 2.4101246E-03
1989 03 12 10 11 00 000 -4.0336356E+00 -5.2426495E+00 2.4308703E-03
1989 03 12 10 12 00 000 -4.0336472E+00 -5.2426504E+00 2.4515676E-03
1989 03 12 10 13 00 000 -4.0336589E+00 -5.2426513E+00 2.4722176E-03
1989 03 12 10 14 00 000 -4.0336708E+00 -5.2426524E+00 2.4928205E-03
1989 03 12 10 15 00 000 -4.0336828E+00 -5.2426535E+00 2.5133738E-03
1989 03 12 10 16 00 000 -4.0336950E+00 -5.2426547E+00 2.5338787E-03
1989 03 12 10 17 00 000 -4.0337073E+00 -5.2426559E+00 2.5543341E-03
1989 03 12 10 18 00 000 -4.0337198E+00 -5.2426573E+00 2.5747400E-03
1989 03 12 10 19 00 000 -4.0337324E+00 -5.2426587E+00 2.5950951E-03
1989 03 12 10 20 00 000 -4.0337452E+00 -5.2426602E+00 2.6154008E-03
1989 03 12 10 21 00 000 -4.0337581E+00 -5.2426617E+00 2.6356558E-03
1989 03 12 10 22 00 000 -4.0337712E+00 -5.2426634E+00 2.6558589E-03
